###############################################################
## Evolution started on Fri Jun  4 10:51:34 2021
###############################################################
480 	 0.3117276612 	 0.2196083934 	 0.0000000000
481 	 0.3117385671 	 0.2239395589 	 0.0000000000
482 	 0.3117385671 	 0.2201830583 	 0.0000000000
483 	 0.3117385671 	 0.2221064153 	 0.0000000000
484 	 0.3117385671 	 0.2311123515 	 0.0000000000
485 	 0.3117385671 	 0.2268815001 	 0.0000000000
486 	 0.3117385671 	 0.2201324177 	 0.0000000000
487 	 0.3117385671 	 0.2146353940 	 0.0000000000
488 	 0.3117385671 	 0.2021936057 	 0.0000000000
489 	 0.3117385671 	 0.2157942083 	 0.0000000000
490 	 0.3124923818 	 0.2165880551 	 0.0000000000
491 	 0.3124962510 	 0.2173300943 	 0.0000000000
492 	 0.3124962510 	 0.2209913057 	 0.0000000000
493 	 0.3124962510 	 0.2058476411 	 0.0000000000
494 	 0.3124962510 	 0.2067478222 	 0.0000000000
495 	 0.3124962510 	 0.2238513636 	 0.0000000000
496 	 0.3124962510 	 0.2094790700 	 0.0000000000
497 	 0.3124962510 	 0.2109399132 	 0.0000000000
498 	 0.3124962510 	 0.2279706483 	 0.0000000000
499 	 0.3124962510 	 0.2410777556 	 0.0000000000
500 	 0.3124962510 	 0.2273188246 	 0.0000000000
501 	 0.3124962510 	 0.2179490253 	 0.0000000000
502 	 0.3124962510 	 0.2302419010 	 0.0000000000
503 	 0.3124962510 	 0.1982814263 	 0.0000000000
504 	 0.3124962510 	 0.2202567438 	 0.0000000000
505 	 0.3124962510 	 0.1987969227 	 0.0000000000
506 	 0.3125000146 	 0.2207322107 	 0.0000000000
507 	 0.3125000146 	 0.2196425076 	 0.0000000000
508 	 0.3163233622 	 0.2091807642 	 0.0000000000
509 	 0.3163233622 	 0.2301296351 	 0.0000000000
510 	 0.3163233622 	 0.2118677536 	 0.0000000000
511 	 0.3163233622 	 0.2240573409 	 0.0000000000
512 	 0.3163233622 	 0.2066332719 	 0.0000000000
513 	 0.3163233622 	 0.2068459701 	 0.0000000000
514 	 0.3163233622 	 0.2297916271 	 0.0000000000
515 	 0.3163233622 	 0.2283283483 	 0.0000000000
516 	 0.3163233622 	 0.2222107081 	 0.0000000000
517 	 0.3188671483 	 0.2197447556 	 0.0000000000
518 	 0.3188671483 	 0.2276766017 	 0.0000000000
519 	 0.3188671483 	 0.2073596050 	 0.0000000000
520 	 0.3188671483 	 0.2160050229 	 0.0000000000
521 	 0.3188671483 	 0.2208435074 	 0.0000000000
522 	 0.3188671483 	 0.2298997382 	 0.0000000000
523 	 0.3188690959 	 0.2117704295 	 0.0000000000
524 	 0.3250019608 	 0.2171961615 	 0.0000000000
525 	 0.3250019608 	 0.2254045310 	 0.0000000000
526 	 0.3250019608 	 0.2269576671 	 0.0000000000
527 	 0.3250019608 	 0.2315937130 	 0.0000000000
528 	 0.3265633522 	 0.2281552103 	 0.0000000000
529 	 0.3265633522 	 0.2348555850 	 0.0000000000
530 	 0.3265633522 	 0.2315161887 	 0.0000000000
531 	 0.3265633522 	 0.2245165916 	 0.0000000000
532 	 0.3265633522 	 0.2285542337 	 0.0000000000
533 	 0.3269114434 	 0.2264610012 	 0.0000000000
534 	 0.3269114434 	 0.2124875641 	 0.0000000000
535 	 0.3269114434 	 0.2191276929 	 0.0000000000
536 	 0.3269114434 	 0.2416568313 	 0.0000000000
537 	 0.3269114434 	 0.2337704959 	 0.0000000000
538 	 0.3269114434 	 0.2144167721 	 0.0000000000
539 	 0.3269114434 	 0.2165527200 	 0.0000000000
540 	 0.3278327449 	 0.2349278900 	 0.0000000000
541 	 0.3278327449 	 0.2248015437 	 0.0000000000
542 	 0.3278327449 	 0.2473265045 	 0.0000000000
543 	 0.3278327449 	 0.2294099576 	 0.0000000000
544 	 0.3278327449 	 0.2291636762 	 0.0000000000
545 	 0.3278327449 	 0.2402499374 	 0.0000000000
546 	 0.3278327449 	 0.2418769605 	 0.0000000000
547 	 0.3278327449 	 0.2381227622 	 0.0000000000
548 	 0.3278327449 	 0.2286489733 	 0.0000000000
549 	 0.3278327449 	 0.2314336187 	 0.0000000000
550 	 0.3278327449 	 0.2328275258 	 0.0000000000
551 	 0.3278327449 	 0.2285377471 	 0.0000000000
552 	 0.3283135710 	 0.2329869726 	 0.0000000000
553 	 0.3290311039 	 0.2127757913 	 0.0000000000
554 	 0.3290311039 	 0.2228145656 	 0.0000000000
555 	 0.3290311039 	 0.2140448888 	 0.0000000000
556 	 0.3290311039 	 0.2317707715 	 0.0000000000
557 	 0.3290311039 	 0.2398095557 	 0.0000000000
558 	 0.3291446290 	 0.2267217039 	 0.0000000000
559 	 0.3291446290 	 0.2156180172 	 0.0000000000
560 	 0.3291446290 	 0.2368682434 	 0.0000000000
561 	 0.3291446290 	 0.2103752673 	 0.0000000000
562 	 0.3305764088 	 0.2212417339 	 0.0000000000
563 	 0.3305764088 	 0.2259437634 	 0.0000000000
564 	 0.3305764088 	 0.2348691801 	 0.0000000000
565 	 0.3305764088 	 0.2405174514 	 0.0000000000
566 	 0.3305764088 	 0.2380146644 	 0.0000000000
567 	 0.3305764088 	 0.2497737162 	 0.0000000000
568 	 0.3305764088 	 0.2307216527 	 0.0000000000
569 	 0.3305764088 	 0.2300134539 	 0.0000000000
570 	 0.3305764088 	 0.2300324194 	 0.0000000000
571 	 0.3305764088 	 0.2175652446 	 0.0000000000
572 	 0.3305764088 	 0.2102213069 	 0.0000000000
573 	 0.3305764088 	 0.2239408285 	 0.0000000000
574 	 0.3305764088 	 0.2227920243 	 0.0000000000
575 	 0.3305764088 	 0.2383986389 	 0.0000000000
576 	 0.3305764088 	 0.2464496817 	 0.0000000000
577 	 0.3305764088 	 0.2410094589 	 0.0000000000
578 	 0.3305764088 	 0.2265179593 	 0.0000000000
579 	 0.3305764088 	 0.2218663332 	 0.0000000000
580 	 0.3305764088 	 0.2338319089 	 0.0000000000
581 	 0.3305764088 	 0.2167900775 	 0.0000000000
582 	 0.3305764088 	 0.2421336135 	 0.0000000000
583 	 0.3305764088 	 0.2212673943 	 0.0000000000
584 	 0.3305764088 	 0.2341753500 	 0.0000000000
585 	 0.3305764088 	 0.2287961861 	 0.0000000000
586 	 0.3305764088 	 0.2351208903 	 0.0000000000
587 	 0.3305764088 	 0.2338676910 	 0.0000000000
588 	 0.3305764088 	 0.2311290857 	 0.0000000000
589 	 0.3305764088 	 0.2236550948 	 0.0000000000
590 	 0.3305764088 	 0.2237188838 	 0.0000000000
591 	 0.3305764088 	 0.2392848438 	 0.0000000000
592 	 0.3305764088 	 0.2231422437 	 0.0000000000
593 	 0.3305764088 	 0.2219046786 	 0.0000000000
594 	 0.3305764088 	 0.2113553541 	 0.0000000000
595 	 0.3305764088 	 0.2228377678 	 0.0000000000
596 	 0.3305764088 	 0.2394585797 	 0.0000000000
597 	 0.3305764088 	 0.2373700345 	 0.0000000000
598 	 0.3305764088 	 0.2272509614 	 0.0000000000
599 	 0.3305827832 	 0.2134753618 	 0.0000000000
600 	 0.3305827832 	 0.2152969700 	 0.0000000000
601 	 0.3305827832 	 0.2279662925 	 0.0000000000
602 	 0.3305827832 	 0.2378151113 	 0.0000000000
603 	 0.3305827832 	 0.2549242225 	 0.0000000000
604 	 0.3305827832 	 0.2436309156 	 0.0000000000
605 	 0.3305827832 	 0.2449231666 	 0.0000000000
606 	 0.3305827832 	 0.2486381930 	 0.0000000000
607 	 0.3305827832 	 0.2235229976 	 0.0000000000
608 	 0.3305827832 	 0.2257575293 	 0.0000000000
609 	 0.3305827832 	 0.2417731210 	 0.0000000000
610 	 0.3305827832 	 0.2546572808 	 0.0000000000
611 	 0.3305827832 	 0.2316302028 	 0.0000000000
612 	 0.3305827832 	 0.2282556901 	 0.0000000000
613 	 0.3305827832 	 0.2399462924 	 0.0000000000
614 	 0.3305827832 	 0.2528918654 	 0.0000000000
615 	 0.3305827832 	 0.2357260560 	 0.0000000000
616 	 0.3305827832 	 0.2314578586 	 0.0000000000
617 	 0.3305827832 	 0.2348564550 	 0.0000000000
618 	 0.3305827832 	 0.2206027116 	 0.0000000000
619 	 0.3305827832 	 0.2322002223 	 0.0000000000
620 	 0.3305827832 	 0.2323933782 	 0.0000000000
621 	 0.3344944584 	 0.2468886781 	 0.0000000000
622 	 0.3344944584 	 0.2277260618 	 0.0000000000
623 	 0.3344944584 	 0.2335971391 	 0.0000000000
624 	 0.3344944584 	 0.2294774801 	 0.0000000000
625 	 0.3345086593 	 0.2363388751 	 0.0000000000
626 	 0.3345086593 	 0.2372740348 	 0.0000000000
627 	 0.3345086593 	 0.2142481372 	 0.0000000000
628 	 0.3345086593 	 0.2528505065 	 0.0000000000
629 	 0.3345108523 	 0.2314350632 	 0.0000000000
630 	 0.3345108523 	 0.2243003495 	 0.0000000000
631 	 0.3345108523 	 0.2197222318 	 0.0000000000
632 	 0.3356342858 	 0.2424281091 	 0.0000000000
633 	 0.3415848074 	 0.2524226215 	 0.0000000000
634 	 0.3415848074 	 0.2388378298 	 0.0000000000
635 	 0.3415848074 	 0.2288989803 	 0.0000000000
636 	 0.3415848074 	 0.2356137075 	 0.0000000000
637 	 0.3416765649 	 0.2420713059 	 0.0000000000
638 	 0.3416765649 	 0.2046117847 	 0.0000000000
639 	 0.3416765649 	 0.2222020695 	 0.0000000000
640 	 0.3416765649 	 0.2427328484 	 0.0000000000
641 	 0.3416765649 	 0.2313569495 	 0.0000000000
642 	 0.3416765649 	 0.2396488210 	 0.0000000000
643 	 0.3416765649 	 0.2211461619 	 0.0000000000
644 	 0.3416765649 	 0.2077789824 	 0.0000000000
645 	 0.3416765649 	 0.2354152067 	 0.0000000000
646 	 0.3416765649 	 0.2098334048 	 0.0000000000
647 	 0.3416765649 	 0.2121769151 	 0.0000000000
648 	 0.3418443807 	 0.2283655802 	 0.0000000000
649 	 0.3419186140 	 0.2133209871 	 0.0000000000
650 	 0.3419186140 	 0.2093262639 	 0.0000000000
651 	 0.3419186140 	 0.2261206917 	 0.0000000000
652 	 0.3419186140 	 0.2290017331 	 0.0000000000
653 	 0.3423143098 	 0.2383422724 	 0.0000000000
654 	 0.3425315483 	 0.2065213531 	 0.0000000000
655 	 0.3444725949 	 0.2129327385 	 0.0000000000
656 	 0.3444725949 	 0.2390406939 	 0.0000000000
657 	 0.3444725949 	 0.2383337004 	 0.0000000000
658 	 0.3444725949 	 0.2344282435 	 0.0000000000
659 	 0.3444725949 	 0.2148182255 	 0.0000000000
660 	 0.3444725949 	 0.2318302493 	 0.0000000000
661 	 0.3446528035 	 0.2309922848 	 0.0000000000
662 	 0.3446528035 	 0.2165546150 	 0.0000000000
663 	 0.3446528035 	 0.2285791149 	 0.0000000000
664 	 0.3446528035 	 0.2251914189 	 0.0000000000
665 	 0.3478562876 	 0.2153250306 	 0.0000000000
666 	 0.3478562876 	 0.2359563795 	 0.0000000000
667 	 0.3478562876 	 0.2381711061 	 0.0000000000
668 	 0.3478562876 	 0.2109010208 	 0.0000000000
669 	 0.3478562876 	 0.2371913893 	 0.0000000000
670 	 0.3478562876 	 0.2209017565 	 0.0000000000
671 	 0.3478562876 	 0.2369950400 	 0.0000000000
672 	 0.3478563284 	 0.2350274013 	 0.0000000000
673 	 0.3478571672 	 0.2234200373 	 0.0000000000
674 	 0.3478571672 	 0.2331192451 	 0.0000000000
675 	 0.3478571672 	 0.2423640659 	 0.0000000000
676 	 0.3478571672 	 0.2245281691 	 0.0000000000
677 	 0.3478571672 	 0.2284423537 	 0.0000000000
678 	 0.3478571672 	 0.2328409048 	 0.0000000000
679 	 0.3478571672 	 0.2311582405 	 0.0000000000
680 	 0.3478571672 	 0.2485417759 	 0.0000000000
681 	 0.3478571672 	 0.2388399957 	 0.0000000000
682 	 0.3478574554 	 0.2530767662 	 0.0000000000
683 	 0.3478574554 	 0.2340414428 	 0.0000000000
684 	 0.3478574554 	 0.2397694364 	 0.0000000000
685 	 0.3478574609 	 0.2402935700 	 0.0000000000
686 	 0.3478574609 	 0.2367282673 	 0.0000000000
687 	 0.3478574609 	 0.2264344603 	 0.0000000000
688 	 0.3478574609 	 0.2293588246 	 0.0000000000
689 	 0.3478574998 	 0.2340847186 	 0.0000000000
690 	 0.3478574998 	 0.2534697937 	 0.0000000000
691 	 0.3478574998 	 0.2139416485 	 0.0000000000
692 	 0.3478574998 	 0.2269411794 	 0.0000000000
693 	 0.3478574998 	 0.2364927523 	 0.0000000000
694 	 0.3478575278 	 0.2220950067 	 0.0000000000
695 	 0.3478575278 	 0.2322730416 	 0.0000000000
696 	 0.3478576002 	 0.2359571670 	 0.0000000000
697 	 0.3478576002 	 0.2090310082 	 0.0000000000
698 	 0.3478576002 	 0.2346893935 	 0.0000000000
699 	 0.3478576002 	 0.2079732525 	 0.0000000000
700 	 0.3478576002 	 0.2353435765 	 0.0000000000
701 	 0.3478576002 	 0.2347152600 	 0.0000000000
702 	 0.3478576002 	 0.2140893403 	 0.0000000000
703 	 0.3478576002 	 0.2002598805 	 0.0000000000
704 	 0.3478576002 	 0.2287317956 	 0.0000000000
705 	 0.3478576202 	 0.2209793215 	 0.0000000000
706 	 0.3478576202 	 0.2040717681 	 0.0000000000
707 	 0.3478576202 	 0.2269510430 	 0.0000000000
708 	 0.3478576202 	 0.2246041255 	 0.0000000000
709 	 0.3478576202 	 0.2283786459 	 0.0000000000
710 	 0.3478576202 	 0.2410092918 	 0.0000000000
711 	 0.3478576202 	 0.2423089259 	 0.0000000000
712 	 0.3478576202 	 0.2342126088 	 0.0000000000
713 	 0.3478576202 	 0.2167718957 	 0.0000000000
714 	 0.3478576202 	 0.2308731166 	 0.0000000000
715 	 0.3478576202 	 0.2628343283 	 0.0000000000
716 	 0.3478576313 	 0.2645298400 	 0.0000000000
717 	 0.3478576544 	 0.2581734941 	 0.0000000000
718 	 0.3478576544 	 0.2353438688 	 0.0000000000
719 	 0.3478576544 	 0.2505713786 	 0.0000000000
720 	 0.3478582547 	 0.2467176704 	 0.0000000000
721 	 0.3478582547 	 0.2131494450 	 0.0000000000
722 	 0.3478593223 	 0.2241696162 	 0.0000000000
723 	 0.3478593223 	 0.2284626941 	 0.0000000000
724 	 0.3478593807 	 0.2143938010 	 0.0000000000
725 	 0.3478593807 	 0.2235481658 	 0.0000000000
726 	 0.3478594974 	 0.2058044475 	 0.0000000000
727 	 0.3478594974 	 0.2524262471 	 0.0000000000
728 	 0.3478594974 	 0.2299031984 	 0.0000000000
729 	 0.3478594974 	 0.2243775598 	 0.0000000000
730 	 0.3478594974 	 0.2297538940 	 0.0000000000
731 	 0.3478594974 	 0.2323906940 	 0.0000000000
732 	 0.3478594974 	 0.2370155174 	 0.0000000000
733 	 0.3478594974 	 0.2386656232 	 0.0000000000
734 	 0.3478594974 	 0.2432264793 	 0.0000000000
735 	 0.3478594974 	 0.2369578149 	 0.0000000000
736 	 0.3478597464 	 0.2485487994 	 0.0000000000
737 	 0.3478597464 	 0.2108210785 	 0.0000000000
738 	 0.3478597464 	 0.2145470685 	 0.0000000000
739 	 0.3478597505 	 0.2105520306 	 0.0000000000
740 	 0.3478597505 	 0.2250693448 	 0.0000000000
741 	 0.3478597505 	 0.2291822854 	 0.0000000000
742 	 0.3478597505 	 0.2492580585 	 0.0000000000
743 	 0.3478597505 	 0.2346275433 	 0.0000000000
744 	 0.3478597505 	 0.2158422546 	 0.0000000000
745 	 0.3478597505 	 0.2351415306 	 0.0000000000
746 	 0.3478597982 	 0.2394498841 	 0.0000000000
747 	 0.3478597982 	 0.2469113501 	 0.0000000000
748 	 0.3478597982 	 0.2542717269 	 0.0000000000
749 	 0.3478597982 	 0.2335130986 	 0.0000000000
750 	 0.3478597982 	 0.2213319077 	 0.0000000000
751 	 0.3478597982 	 0.2249535837 	 0.0000000000
752 	 0.3478597982 	 0.2359433059 	 0.0000000000
753 	 0.3478599246 	 0.2277695449 	 0.0000000000
754 	 0.3478599383 	 0.2386491495 	 0.0000000000
755 	 0.3478599383 	 0.2034278941 	 0.0000000000
756 	 0.3478599383 	 0.2452706671 	 0.0000000000
757 	 0.3478599383 	 0.2269265966 	 0.0000000000
758 	 0.3478601200 	 0.2434146849 	 0.0000000000
759 	 0.3478601200 	 0.2380574264 	 0.0000000000
760 	 0.3478601200 	 0.2363631751 	 0.0000000000
761 	 0.3478601200 	 0.2176304876 	 0.0000000000
762 	 0.3478601233 	 0.2074127398 	 0.0000000000
763 	 0.3478604128 	 0.2176542425 	 0.0000000000
764 	 0.3478604128 	 0.2193111295 	 0.0000000000
765 	 0.3478604128 	 0.2201579115 	 0.0000000000
766 	 0.3478604128 	 0.2025028566 	 0.0000000000
767 	 0.3478604128 	 0.2430835322 	 0.0000000000
768 	 0.3478606039 	 0.2180443226 	 0.0000000000
769 	 0.3478609294 	 0.2448952462 	 0.0000000000
770 	 0.3478609294 	 0.2362145781 	 0.0000000000
771 	 0.3478609294 	 0.2392088337 	 0.0000000000
772 	 0.3478609294 	 0.2486419836 	 0.0000000000
773 	 0.3478609294 	 0.2387282353 	 0.0000000000
774 	 0.3478609294 	 0.2323485236 	 0.0000000000
775 	 0.3478609294 	 0.2303263591 	 0.0000000000
776 	 0.3478609294 	 0.2212399606 	 0.0000000000
777 	 0.3478609294 	 0.2229373142 	 0.0000000000
778 	 0.3478609294 	 0.2235558621 	 0.0000000000
779 	 0.3478609294 	 0.2217601283 	 0.0000000000
780 	 0.3478609294 	 0.2420726146 	 0.0000000000
781 	 0.3478609294 	 0.2288376634 	 0.0000000000
782 	 0.3478609294 	 0.2278936144 	 0.0000000000
783 	 0.3478609294 	 0.2237502179 	 0.0000000000
784 	 0.3478609294 	 0.2334473936 	 0.0000000000
785 	 0.3478609294 	 0.2551026892 	 0.0000000000
786 	 0.3478609294 	 0.2357594829 	 0.0000000000
787 	 0.3478609294 	 0.2092413692 	 0.0000000000
788 	 0.3478609294 	 0.2351906550 	 0.0000000000
789 	 0.3478609294 	 0.2394887298 	 0.0000000000
790 	 0.3478609294 	 0.2334316321 	 0.0000000000
791 	 0.3478609294 	 0.2351106088 	 0.0000000000
792 	 0.3478609294 	 0.2439222763 	 0.0000000000
793 	 0.3478609770 	 0.2099986371 	 0.0000000000
794 	 0.3478609770 	 0.2430851753 	 0.0000000000
795 	 0.3478609770 	 0.2428451382 	 0.0000000000
796 	 0.3478609770 	 0.2438170843 	 0.0000000000
797 	 0.3478609770 	 0.2478087812 	 0.0000000000
798 	 0.3478609770 	 0.2550305704 	 0.0000000000
799 	 0.3478609770 	 0.2561793143 	 0.0000000000
800 	 0.3478609770 	 0.2516782873 	 0.0000000000
801 	 0.3478609770 	 0.2390711888 	 0.0000000000
802 	 0.3478609770 	 0.2339624773 	 0.0000000000
803 	 0.3478609770 	 0.2174440918 	 0.0000000000
804 	 0.3478609770 	 0.1975699651 	 0.0000000000
805 	 0.3478609770 	 0.2147431812 	 0.0000000000
806 	 0.3478609770 	 0.1969951963 	 0.0000000000
807 	 0.3478609770 	 0.2186396877 	 0.0000000000
808 	 0.3478609770 	 0.2202232201 	 0.0000000000
809 	 0.3478609770 	 0.2466632405 	 0.0000000000
810 	 0.3478609770 	 0.2320955124 	 0.0000000000
811 	 0.3478609770 	 0.2127844215 	 0.0000000000
812 	 0.3478609770 	 0.2219846772 	 0.0000000000
813 	 0.3478609770 	 0.2318139232 	 0.0000000000
814 	 0.3478609770 	 0.2326200723 	 0.0000000000
815 	 0.3478609770 	 0.2394792157 	 0.0000000000
816 	 0.3478609770 	 0.2248761038 	 0.0000000000
817 	 0.3478609770 	 0.2362095628 	 0.0000000000
818 	 0.3478609770 	 0.2271407502 	 0.0000000000
819 	 0.3478609770 	 0.2443712029 	 0.0000000000
820 	 0.3478609770 	 0.2397787994 	 0.0000000000
821 	 0.3478609770 	 0.2292141298 	 0.0000000000
822 	 0.3478609770 	 0.2283464431 	 0.0000000000
823 	 0.3478610012 	 0.2363332295 	 0.0000000000
824 	 0.3478610012 	 0.2475668152 	 0.0000000000
825 	 0.3478610012 	 0.2203875526 	 0.0000000000
826 	 0.3478610012 	 0.2307087818 	 0.0000000000
827 	 0.3478610012 	 0.2172565123 	 0.0000000000
828 	 0.3478610012 	 0.2176903676 	 0.0000000000
829 	 0.3478610012 	 0.2420590320 	 0.0000000000
830 	 0.3478610012 	 0.2434534012 	 0.0000000000
831 	 0.3478610012 	 0.2302468010 	 0.0000000000
832 	 0.3478610012 	 0.2166287130 	 0.0000000000
833 	 0.3478610012 	 0.2201607291 	 0.0000000000
834 	 0.3478610012 	 0.2181576165 	 0.0000000000
835 	 0.3478610012 	 0.2281051536 	 0.0000000000
836 	 0.3478610012 	 0.2338609034 	 0.0000000000
837 	 0.3478610012 	 0.2126303592 	 0.0000000000
838 	 0.3478610012 	 0.2268657997 	 0.0000000000
839 	 0.3478610012 	 0.2282880998 	 0.0000000000
840 	 0.3478610012 	 0.2293236619 	 0.0000000000
841 	 0.3478610012 	 0.2252212800 	 0.0000000000
842 	 0.3478610012 	 0.2408557861 	 0.0000000000
843 	 0.3478610012 	 0.2207579115 	 0.0000000000
844 	 0.3478610012 	 0.2265701355 	 0.0000000000
845 	 0.3478627072 	 0.2088104349 	 0.0000000000
846 	 0.3478627072 	 0.2271012515 	 0.0000000000
847 	 0.3478627072 	 0.2236675607 	 0.0000000000
848 	 0.3478627072 	 0.2433658680 	 0.0000000000
849 	 0.3478627072 	 0.2289716668 	 0.0000000000
850 	 0.3478627072 	 0.2430097768 	 0.0000000000
851 	 0.3478627072 	 0.2553451523 	 0.0000000000
852 	 0.3478627072 	 0.2286014125 	 0.0000000000
853 	 0.3478627072 	 0.2564421427 	 0.0000000000
854 	 0.3478627072 	 0.2420675764 	 0.0000000000
855 	 0.3478627072 	 0.2394295482 	 0.0000000000
856 	 0.3478628201 	 0.2207541967 	 0.0000000000
857 	 0.3478628201 	 0.2235598209 	 0.0000000000
858 	 0.3478628201 	 0.2211339927 	 0.0000000000
859 	 0.3478628473 	 0.2144737028 	 0.0000000000
860 	 0.3478628518 	 0.2298961587 	 0.0000000000
861 	 0.3478629012 	 0.2173841918 	 0.0000000000
862 	 0.3478629012 	 0.2284711894 	 0.0000000000
863 	 0.3478629012 	 0.2439244546 	 0.0000000000
864 	 0.3478629012 	 0.2071158073 	 0.0000000000
865 	 0.3478629012 	 0.2249255370 	 0.0000000000
866 	 0.3478629012 	 0.2269071734 	 0.0000000000
867 	 0.3478629012 	 0.2204466792 	 0.0000000000
868 	 0.3478629012 	 0.2183822933 	 0.0000000000
869 	 0.3478632857 	 0.2450955667 	 0.0000000000
870 	 0.3478632857 	 0.2216102696 	 0.0000000000
871 	 0.3478632857 	 0.2314860980 	 0.0000000000
872 	 0.3478632857 	 0.2541973965 	 0.0000000000
873 	 0.3478632857 	 0.2298859144 	 0.0000000000
874 	 0.3478632906 	 0.2201749196 	 0.0000000000
875 	 0.3478632906 	 0.2293573995 	 0.0000000000
876 	 0.3478632906 	 0.2324820216 	 0.0000000000
877 	 0.3478632906 	 0.2174922961 	 0.0000000000
878 	 0.3478632906 	 0.2071328454 	 0.0000000000
879 	 0.3478632906 	 0.2373043039 	 0.0000000000
880 	 0.3478632906 	 0.2298130386 	 0.0000000000
881 	 0.3478632906 	 0.2186226046 	 0.0000000000
882 	 0.3478632906 	 0.2237871830 	 0.0000000000
883 	 0.3478632906 	 0.2419893679 	 0.0000000000
884 	 0.3478632906 	 0.2169004188 	 0.0000000000
885 	 0.3478633021 	 0.2258849727 	 0.0000000000
886 	 0.3478633021 	 0.2188047156 	 0.0000000000
887 	 0.3478633021 	 0.2371930578 	 0.0000000000
888 	 0.3478633379 	 0.2261233889 	 0.0000000000
889 	 0.3478633379 	 0.2305085218 	 0.0000000000
890 	 0.3478633379 	 0.2144971000 	 0.0000000000
891 	 0.3478633379 	 0.2237032115 	 0.0000000000
892 	 0.3478633379 	 0.2524115629 	 0.0000000000
893 	 0.3478633379 	 0.2410076083 	 0.0000000000
894 	 0.3478633379 	 0.2171285293 	 0.0000000000
895 	 0.3478633379 	 0.2213172800 	 0.0000000000
896 	 0.3478633379 	 0.2166621695 	 0.0000000000
897 	 0.3478633379 	 0.2128847657 	 0.0000000000
898 	 0.3478633379 	 0.2155820483 	 0.0000000000
899 	 0.3478633379 	 0.2284822175 	 0.0000000000
900 	 0.3478633379 	 0.2478080181 	 0.0000000000
901 	 0.3478633379 	 0.2380874803 	 0.0000000000
902 	 0.3478633379 	 0.2261797906 	 0.0000000000
903 	 0.3478633379 	 0.2317587496 	 0.0000000000
904 	 0.3478633379 	 0.2101437934 	 0.0000000000
905 	 0.3478633379 	 0.2354375363 	 0.0000000000
906 	 0.3478633379 	 0.2246802626 	 0.0000000000
907 	 0.3478633379 	 0.2285134125 	 0.0000000000
908 	 0.3478633379 	 0.2124165321 	 0.0000000000
909 	 0.3478633379 	 0.2072155269 	 0.0000000000
910 	 0.3478633379 	 0.2059858851 	 0.0000000000
911 	 0.3478633379 	 0.2169565830 	 0.0000000000
912 	 0.3478633379 	 0.2213599175 	 0.0000000000
913 	 0.3478633379 	 0.2357585494 	 0.0000000000
914 	 0.3478633379 	 0.2302363327 	 0.0000000000
915 	 0.3478633379 	 0.2307636031 	 0.0000000000
916 	 0.3478633379 	 0.2301296354 	 0.0000000000
917 	 0.3478633379 	 0.2065093692 	 0.0000000000
918 	 0.3478633379 	 0.2072941914 	 0.0000000000
919 	 0.3478633379 	 0.2101550941 	 0.0000000000
920 	 0.3478633379 	 0.2252693151 	 0.0000000000
921 	 0.3478633379 	 0.2161234494 	 0.0000000000
922 	 0.3478633379 	 0.2370087381 	 0.0000000000
923 	 0.3478633379 	 0.2188980974 	 0.0000000000
924 	 0.3478633379 	 0.2237814302 	 0.0000000000
925 	 0.3478633379 	 0.2354389341 	 0.0000000000
926 	 0.3478633379 	 0.2364041314 	 0.0000000000
927 	 0.3478633379 	 0.2255309344 	 0.0000000000
928 	 0.3478633379 	 0.2553593838 	 0.0000000000
929 	 0.3478633379 	 0.2366404163 	 0.0000000000
930 	 0.3478633379 	 0.2160508276 	 0.0000000000
931 	 0.3478633379 	 0.2404139131 	 0.0000000000
932 	 0.3478633379 	 0.2280275140 	 0.0000000000
933 	 0.3478633379 	 0.2472154075 	 0.0000000000
934 	 0.3478633379 	 0.2481129694 	 0.0000000000
935 	 0.3478633379 	 0.2251877764 	 0.0000000000
936 	 0.3478633379 	 0.2290201645 	 0.0000000000
937 	 0.3478633379 	 0.2247752551 	 0.0000000000
938 	 0.3478633379 	 0.2294720308 	 0.0000000000
939 	 0.3478633379 	 0.2211424225 	 0.0000000000
940 	 0.3478633379 	 0.2306778493 	 0.0000000000
941 	 0.3478633379 	 0.2337072092 	 0.0000000000
942 	 0.3478633379 	 0.2301723186 	 0.0000000000
943 	 0.3478636277 	 0.2572011391 	 0.0000000000
944 	 0.3478636277 	 0.2345236762 	 0.0000000000
945 	 0.3478636277 	 0.2282325264 	 0.0000000000
946 	 0.3478636332 	 0.2180557144 	 0.0000000000
947 	 0.3478636332 	 0.2167185312 	 0.0000000000
948 	 0.3478636332 	 0.2220538898 	 0.0000000000
949 	 0.3478636332 	 0.2236106772 	 0.0000000000
950 	 0.3478636332 	 0.2255665495 	 0.0000000000
951 	 0.3478636697 	 0.2259559656 	 0.0000000000
952 	 0.3478636697 	 0.2325149898 	 0.0000000000
953 	 0.3478636697 	 0.2363179233 	 0.0000000000
954 	 0.3478636996 	 0.2351580681 	 0.0000000000
955 	 0.3478636996 	 0.2515570748 	 0.0000000000
956 	 0.3478636996 	 0.2330109204 	 0.0000000000
957 	 0.3478636996 	 0.2247196786 	 0.0000000000
958 	 0.3478637307 	 0.2237270581 	 0.0000000000
959 	 0.3478637307 	 0.2271449081 	 0.0000000000
960 	 0.3478637307 	 0.2270733847 	 0.0000000000
